hugo_symbol	n.x	status	n.y	perc
ACP5	0	NS	0	0
ACR	0	NS	0	0
ACRC	0	NS	0	0
ACRV1	0	NS	0	0
ACSBG1	0	NS	0	0
ACSBG2	0	NS	0	0
ACSF2	0	NS	0	0
ACSF3	0	NS	0	0
ACSL3	0	NS	0	0
ACSL5	0	NS	0	0
ACSL6	0	NS	0	0
ACSM1	0	NS	0	0
ACSM2A	0	NS	0	0
ACSM2B	0	NS	0	0
ACSM4	0	NS	0	0
ACSM5	0	NS	0	0
ACSS2	0	NS	0	0
ACTA2	0	NS	0	0
ACTB	0	NS	0	0
ACTBL2	0	NS	0	0
ACTN1	0	NS	0	0
ACTN2	0	NS	0	0
ACTR10	0	NS	0	0
ACTR3C	0	NS	0	0
ACTR5	0	NS	0	0
ACTR8	0	NS	0	0
ACTRT2	0	NS	0	0
ACVR1B	0	NS	0	0
ACVR1C	0	NS	0	0
ACVR2A	0	NS	0	0
ACVR2B	0	NS	0	0
ACVRL1	0	NS	0	0
ADAD1	0	NS	0	0
ADAM18	0	NS	0	0
ADAM19	0	NS	0	0
ADAM2	0	NS	0	0
ADAM20	0	NS	0	0
ADAM21	0	NS	0	0
ADAM28	0	NS	0	0
ADAM33	0	NS	0	0
ADAM7	0	NS	0	0
ADAM8	0	NS	0	0
ADAM9	0	NS	0	0
ADAMTS1	0	NS	0	0
ADAMTS14	0	NS	0	0
ADAMTS17	0	NS	0	0
ADAMTS6	0	NS	0	0
ADAP2	0	NS	0	0
ADAT1	0	NS	0	0
ADAT2	0	NS	0	0
ADCK1	0	NS	0	0
ADCK2	0	NS	0	0
ADCK3	0	NS	0	0
ADCK4	0	NS	0	0
ADCY6	0	NS	0	0
ADCY7	0	NS	0	0
ADGRA1	0	NS	0	0
ADGRE1	0	NS	0	0
ADGRE5	0	NS	0	0
ADGRF5	0	NS	0	0
ADGRG1	0	NS	0	0
ADGRG2	0	NS	0	0
ADGRL1	0	NS	0	0
ADGRL3	0	NS	0	0
ADH1B	0	NS	0	0
ADH4	0	NS	0	0
ADH5	0	NS	0	0
ADH6	0	NS	0	0
ADH7	0	NS	0	0
ADHFE1	0	NS	0	0
ADIPOR1	0	NS	0	0
ADM	0	NS	0	0
ADM2	0	NS	0	0
ADNP2	0	NS	0	0
ADORA2A	0	NS	0	0
ADORA3	0	NS	0	0
ADPRHL2	0	NS	0	0
ADRA2A	0	NS	0	0
ADRA2C	0	NS	0	0
ADRBK1	0	NS	0	0
ADRBK2	0	NS	0	0
ADSL	0	NS	0	0
AEBP1	0	NS	0	0
AEBP2	0	NS	0	0
AEN	0	NS	0	0
AFAP1L1	0	NS	0	0
AFAP1L2	0	NS	0	0
AFF1	0	NS	0	0
AFG3L2	0	NS	0	0
AFM	0	NS	0	0
AFMID	0	NS	0	0
AFTPH	0	NS	0	0
AGA	0	NS	0	0
AGAP3	0	NS	0	0
AGAP4	0	NS	0	0
AGAP5	0	NS	0	0
AGAP6	0	NS	0	0
AGAP9	0	NS	0	0
AGBL1	0	NS	0	0
AGFG1	0	NS	0	0
AGFG2	0	NS	0	0
AGMO	0	NS	0	0
AGO1	0	NS	0	0
AGPAT4	0	NS	0	0
AGPAT6	0	NS	0	0
AGR2	0	NS	0	0
AGRN	0	NS	0	0
AGTPBP1	0	NS	0	0
AGXT2	0	NS	0	0
AHCTF1	0	NS	0	0
AHCY	0	NS	0	0
AHCYL1	0	NS	0	0
AHCYL2	0	NS	0	0
AHDC1	0	NS	0	0
AHI1	0	NS	0	0
AHSA2	0	NS	0	0
AHSG	0	NS	0	0
AIFM2	0	NS	0	0
AIFM3	0	NS	0	0
AIM1L	0	NS	0	0
AIP	0	NS	0	0
AIPL1	0	NS	0	0
AK1	0	NS	0	0
AK2	0	NS	0	0
AK3	0	NS	0	0
AK9	0	NS	0	0
AKAP10	0	NS	0	0
AKAP11	0	NS	0	0
AKAP12	0	NS	0	0
AKAP17A	0	NS	0	0
AKAP3	0	NS	0	0
AKAP4	0	NS	0	0
AKAP7	0	NS	0	0
AKAP8L	0	NS	0	0
AKNA	0	NS	0	0
AKNAD1	0	NS	0	0
AKR1B1	0	NS	0	0
AKR1B15	0	NS	0	0
AKR1C1	0	NS	0	0
AKR1C3	0	NS	0	0
AKR1C4	0	NS	0	0
AKR7A2	0	NS	0	0
AKR7L	0	NS	0	0
AKT1	0	NS	0	0
AKT2	0	NS	0	0
AKTIP	0	NS	0	0
ALAS1	0	NS	0	0
ALDH16A1	0	NS	0	0
ALDH18A1	0	NS	0	0
ALDH1B1	0	NS	0	0
ALDH3A1	0	NS	0	0
ALDH3B1	0	NS	0	0
ALDH3B2	0	NS	0	0
ALDH4A1	0	NS	0	0
ALDH6A1	0	NS	0	0
ALDH9A1	0	NS	0	0
ALG10	0	NS	0	0
ALG11	0	NS	0	0
ALG12	0	NS	0	0
ALG13	0	NS	0	0
ALG3	0	NS	0	0
ALG5	0	NS	0	0
ALKBH1	0	NS	0	0
ALKBH2	0	NS	0	0
ALKBH5	0	NS	0	0
ALKBH6	0	NS	0	0
ALLC	0	NS	0	0
ALOX12B	0	NS	0	0
ALPI	0	NS	0	0
ALPK1	0	NS	0	0
ALPL	0	NS	0	0
ALPP	0	NS	0	0
ALS2	0	NS	0	0
ALX1	0	NS	0	0
ALX4	0	NS	0	0
AMACR	0	NS	0	0
AMBN	0	NS	0	0
AMBRA1	0	NS	0	0
AMD1	0	NS	0	0
AMDHD2	0	NS	0	0
AMER3	0	NS	0	0
AMHR2	0	NS	0	0
AMIGO2	0	NS	0	0
AMMECR1L	0	NS	0	0
AMOTL1	0	NS	0	0
AMOTL2	0	NS	0	0
AMTN	0	NS	0	0
ANAPC1	0	NS	0	0
ANAPC4	0	NS	0	0
ANAPC5	0	NS	0	0
ANGEL2	0	NS	0	0
ANGPTL3	0	NS	0	0
ANGPTL6	0	NS	0	0
ANKFN1	0	NS	0	0
ANKFY1	0	NS	0	0
ANKHD1	0	NS	0	0
ANKHD1-EIF4EBP3	0	NS	0	0
ANKIB1	0	NS	0	0
ANKLE2	0	NS	0	0
ANKRD1	0	NS	0	0
ANKRD12	0	NS	0	0
ANKRD13A	0	NS	0	0
ANKRD13C	0	NS	0	0
ANKRD17	0	NS	0	0
ANKRD23	0	NS	0	0
ANKRD46	0	NS	0	0
ANKRD49	0	NS	0	0
ANKRD50	0	NS	0	0
ANKRD52	0	NS	0	0
ANKRD55	0	NS	0	0
ANKRD9	0	NS	0	0
ANKS1A	0	NS	0	0
ANKS3	0	NS	0	0
ANKS4B	0	NS	0	0
ANKS6	0	NS	0	0
ANLN	0	NS	0	0
ANO10	0	NS	0	0
ANO2	0	NS	0	0
ANO7	0	NS	0	0
ANO8	0	NS	0	0
ANO9	0	NS	0	0
ANPEP	0	NS	0	0
ANXA6	0	NS	0	0
AOAH	0	NS	0	0
AOC1	0	NS	0	0
AOC2	0	NS	0	0
AOC3	0	NS	0	0
AOX1	0	NS	0	0
AP000721.4	0	NS	0	0
AP006285.2	0	NS	0	0
AP1G2	0	NS	0	0
AP1M1	0	NS	0	0
AP1S1	0	NS	0	0
AP2A2	0	NS	0	0
AP3B2	0	NS	0	0
AP3D1	0	NS	0	0
AP3M1	0	NS	0	0
AP3M2	0	NS	0	0
AP4E1	0	NS	0	0
AP5M1	0	NS	0	0
AP5S1	0	NS	0	0
AP5Z1	0	NS	0	0
APAF1	0	NS	0	0
APBA1	0	NS	0	0
APBA3	0	NS	0	0
APBB3	0	NS	0	0
APC2	0	NS	0	0
APCDD1L	0	NS	0	0
APCS	0	NS	0	0
APEH	0	NS	0	0
APH1A	0	NS	0	0
API5	0	NS	0	0
APLP1	0	NS	0	0
APOA1BP	0	NS	0	0
APOA5	0	NS	0	0
APOBEC3D	0	NS	0	0
APOBEC3G	0	NS	0	0
APOE	0	NS	0	0
APOL1	0	NS	0	0
APOL2	0	NS	0	0
APOL3	0	NS	0	0
APP	0	NS	0	0
APPL2	0	NS	0	0
APTX	0	NS	0	0
AQP7	0	NS	0	0
AQP8	0	NS	0	0
ARAP2	0	NS	0	0
ARAP3	0	NS	0	0
ARCN1	0	NS	0	0
ARF1	0	NS	0	0
ARF4	0	NS	0	0
ARF5	0	NS	0	0
ARFGEF1	0	NS	0	0
ARFGEF2	0	NS	0	0
ARFGEF3	0	NS	0	0
ARG2	0	NS	0	0
ARHGAP1	0	NS	0	0
ARHGAP10	0	NS	0	0
ARHGAP11A	0	NS	0	0
ARHGAP11B	0	NS	0	0
ARHGAP12	0	NS	0	0
ARHGAP18	0	NS	0	0
ARHGAP24	0	NS	0	0
ARHGAP25	0	NS	0	0
ARHGAP27	0	NS	0	0
ARHGAP28	0	NS	0	0
ARHGAP29	0	NS	0	0
ARHGAP30	0	NS	0	0
ARHGAP33	0	NS	0	0
ARHGAP35	0	NS	0	0
ARHGAP5	0	NS	0	0
ARHGAP9	0	NS	0	0
ARHGDIA	0	NS	0	0
ARHGDIG	0	NS	0	0
ARHGEF1	0	NS	0	0
ARHGEF12	0	NS	0	0
ARHGEF15	0	NS	0	0
ARHGEF16	0	NS	0	0
ARHGEF19	0	NS	0	0
ARHGEF26	0	NS	0	0
ARHGEF28	0	NS	0	0
ARHGEF37	0	NS	0	0
ARHGEF4	0	NS	0	0
ARHGEF40	0	NS	0	0
ARHGEF5	0	NS	0	0
ARHGEF6	0	NS	0	0
ARHGEF7	0	NS	0	0
ARHGEF9	0	NS	0	0
ARID1A	0	NS	0	0
ARID1B	0	NS	0	0
ARID3A	0	NS	0	0
ARID4A	0	NS	0	0
ARID4B	0	NS	0	0
ARID5B	0	NS	0	0
ARIH1	0	NS	0	0
ARL10	0	NS	0	0
ARL4A	0	NS	0	0
ARL4D	0	NS	0	0
ARMC1	0	NS	0	0
ARMC2	0	NS	0	0
ARMC6	0	NS	0	0
ARMCX2	0	NS	0	0
ARMCX5	0	NS	0	0
ARMCX6	0	NS	0	0
ARPC1A	0	NS	0	0
ARPC2	0	NS	0	0
ARPC5	0	NS	0	0
ARPC5L	0	NS	0	0
ARR3	0	NS	0	0
ARRB1	0	NS	0	0
ARRDC1	0	NS	0	0
ARRDC2	0	NS	0	0
ARRDC4	0	NS	0	0
ARRDC5	0	NS	0	0
ARSB	0	NS	0	0
ARSE	0	NS	0	0
ARSG	0	NS	0	0
ARSH	0	NS	0	0
ARSK	0	NS	0	0
ART4	0	NS	0	0
ARVCF	0	NS	0	0
AS3MT	0	NS	0	0
ASAH2	0	NS	0	0
ASAP1	0	NS	0	0
ASAP2	0	NS	0	0
ASAP3	0	NS	0	0
ASB10	0	NS	0	0
ASB11	0	NS	0	0
ASB2	0	NS	0	0
ASB4	0	NS	0	0
ASB5	0	NS	0	0
ASCC1	0	NS	0	0
ASCC2	0	NS	0	0
ASCC3	0	NS	0	0
ASCL4	0	NS	0	0
ASF1B	0	NS	0	0
ASGR1	0	NS	0	0
ASIC2	0	NS	0	0
ASIC4	0	NS	0	0
ASIC5	0	NS	0	0
ASMT	0	NS	0	0
ASNS	0	NS	0	0
ASPH	0	NS	0	0
ASPHD2	0	NS	0	0
ASPRV1	0	NS	0	0
ASXL1	0	NS	0	0
ASXL2	0	NS	0	0
ASXL3	0	NS	0	0
ATAD3A	0	NS	0	0
ATAD3C	0	NS	0	0
ATCAY	0	NS	0	0
ATE1	0	NS	0	0
ATF1	0	NS	0	0
ATF6	0	NS	0	0
ATG14	0	NS	0	0
ATG4D	0	NS	0	0
ATG7	0	NS	0	0
ATHL1	0	NS	0	0
ATL1	0	NS	0	0
ATMIN	0	NS	0	0
ATN1	0	NS	0	0
ATOH1	0	NS	0	0
ATOH7	0	NS	0	0
ATP11A	0	NS	0	0
ATP13A1	0	NS	0	0
ATP13A4	0	NS	0	0
ATP13A5	0	NS	0	0
ATP1A1	0	NS	0	0
ATP1A2	0	NS	0	0
ATP1A4	0	NS	0	0
ATP1B3	0	NS	0	0
ATP2A2	0	NS	0	0
ATP2A3	0	NS	0	0
ATP5B	0	NS	0	0
ATP5C1	0	NS	0	0
ATP5F1	0	NS	0	0
ATP6AP1	0	NS	0	0
ATP6AP1L	0	NS	0	0
ATP6V0A1	0	NS	0	0
ATP6V0D1	0	NS	0	0
ATP6V1B2	0	NS	0	0
ATP6V1C2	0	NS	0	0
ATP6V1F	0	NS	0	0
ATP8A2	0	NS	0	0
ATP8B1	0	NS	0	0
ATP9B	0	NS	0	0
ATRN	0	NS	0	0
ATXN1	0	NS	0	0
ATXN2	0	NS	0	0
ATXN7	0	NS	0	0
ATXN7L3	0	NS	0	0
AUH	0	NS	0	0
AUNIP	0	NS	0	0
AURKA	0	NS	0	0
AURKC	0	NS	0	0
AUTS2	0	NS	0	0
AVIL	0	NS	0	0
AVL9	0	NS	0	0
AVPR1B	0	NS	0	0
AVPR2	0	NS	0	0
AXDND1	0	NS	0	0
AXIN2	0	NS	0	0
AZIN1	0	NS	0	0
AZU1	0	NS	0	0
B3GALNT2	0	NS	0	0
B3GALT4	0	NS	0	0
B3GNT2	0	NS	0	0
B3GNT3	0	NS	0	0
B3GNT4	0	NS	0	0
B3GNT6	0	NS	0	0
B4GALNT1	0	NS	0	0
B4GALNT3	0	NS	0	0
B4GALNT4	0	NS	0	0
B4GALT5	0	NS	0	0
B4GALT7	0	NS	0	0
B9D2	0	NS	0	0
BAAT	0	NS	0	0
BABAM1	0	NS	0	0
BACE1	0	NS	0	0
BAD	0	NS	0	0
BAG1	0	NS	0	0
BAG3	0	NS	0	0
BAG5	0	NS	0	0
BAIAP2	0	NS	0	0
BAIAP2L2	0	NS	0	0
BAIAP3	0	NS	0	0
BAK1	0	NS	0	0
BAMBI	0	NS	0	0
BANF1	0	NS	0	0
BARX2	0	NS	0	0
BASP1	0	NS	0	0
BAZ1A	0	NS	0	0
BAZ2A	0	NS	0	0
BAZ2B	0	NS	0	0
BBS10	0	NS	0	0
BBS12	0	NS	0	0
BBS2	0	NS	0	0
BBS4	0	NS	0	0
BBS5	0	NS	0	0
BBS7	0	NS	0	0
BCAM	0	NS	0	0
BCAR1	0	NS	0	0
BCAR3	0	NS	0	0
BCAS3	0	NS	0	0
BCAT1	0	NS	0	0
BCCIP	0	NS	0	0
BCDIN3D	0	NS	0	0
BCKDHB	0	NS	0	0
BCL11B	0	NS	0	0
BCL2L13	0	NS	0	0
BCL2L15	0	NS	0	0
BCL6B	0	NS	0	0
BCL9	0	NS	0	0
BCL9L	0	NS	0	0
BCLAF1	0	NS	0	0
BCO1	0	NS	0	0
BCO2	0	NS	0	0
BCOR	0	NS	0	0
BCS1L	0	NS	0	0
BDH1	0	NS	0	0
BDH2	0	NS	0	0
BDNF	0	NS	0	0
BEND3	0	NS	0	0
BEND6	0	NS	0	0
BEST2	0	NS	0	0
BEST4	0	NS	0	0
BHLHA15	0	NS	0	0
BHLHE22	0	NS	0	0
BHLHE23	0	NS	0	0
BHLHE40	0	NS	0	0
BHMT2	0	NS	0	0
BICD1	0	NS	0	0
BICD2	0	NS	0	0
BIRC2	0	NS	0	0
BLM	0	NS	0	0
BLOC1S1	0	NS	0	0
BMP2K	0	NS	0	0
BMP4	0	NS	0	0
BMP6	0	NS	0	0
BMP8B	0	NS	0	0
BMPER	0	NS	0	0
BMPR2	0	NS	0	0
BMS1	0	NS	0	0
BNC2	0	NS	0	0
BNIP2	0	NS	0	0
BNIP3	0	NS	0	0
BOC	0	NS	0	0
BOLA1	0	NS	0	0
BOP1	0	NS	0	0
BPGM	0	NS	0	0
BPHL	0	NS	0	0
BPIFA1	0	NS	0	0
BPIFB6	0	NS	0	0
BPIFC	0	NS	0	0
BPNT1	0	NS	0	0
BRCA2	0	NS	0	0
BRD1	0	NS	0	0
BRD3	0	NS	0	0
BRD4	0	NS	0	0
BRD7	0	NS	0	0
BRDT	0	NS	0	0
BRF2	0	NS	0	0
BRICD5	0	NS	0	0
BRINP1	0	NS	0	0
BRIP1	0	NS	0	0
BRMS1	0	NS	0	0
BRMS1L	0	NS	0	0
BROX	0	NS	0	0
BRPF1	0	NS	0	0
BRPF3	0	NS	0	0
BSCL2	0	NS	0	0
BSDC1	0	NS	0	0
BSG	0	NS	0	0
BSN	0	NS	0	0
BTBD16	0	NS	0	0
BTBD2	0	NS	0	0
BTBD7	0	NS	0	0
BTBD8	0	NS	0	0
BTBD9	0	NS	0	0
BTD	0	NS	0	0
BTG3	0	NS	0	0
BTK	0	NS	0	0
BTN1A1	0	NS	0	0
BTN3A2	0	NS	0	0
BTNL2	0	NS	0	0
BTNL3	0	NS	0	0
BTNL8	0	NS	0	0
BTNL9	0	NS	0	0
BUB1B	0	NS	0	0
BUB3	0	NS	0	0
BUD13	0	NS	0	0
BYSL	0	NS	0	0
C10orf107	0	NS	0	0
C10orf12	0	NS	0	0
C10orf120	0	NS	0	0
C10orf32	0	NS	0	0
C10orf35	0	NS	0	0
C10orf54	0	NS	0	0
C10orf76	0	NS	0	0
C10orf88	0	NS	0	0
C11orf1	0	NS	0	0
C11orf16	0	NS	0	0
C11orf30	0	NS	0	0
C11orf54	0	NS	0	0
C11orf58	0	NS	0	0
C11orf84	0	NS	0	0
C11orf88	0	NS	0	0
C11orf94	0	NS	0	0
C12orf29	0	NS	0	0
C12orf4	0	NS	0	0
C12orf40	0	NS	0	0
C12orf43	0	NS	0	0
C12orf49	0	NS	0	0
C12orf5	0	NS	0	0
C12orf50	0	NS	0	0
C12orf56	0	NS	0	0
C14orf37	0	NS	0	0
C15orf26	0	NS	0	0
C15orf27	0	NS	0	0
C15orf39	0	NS	0	0
C16orf54	0	NS	0	0
C16orf59	0	NS	0	0
C16orf62	0	NS	0	0
C16orf71	0	NS	0	0
C16orf72	0	NS	0	0
C16orf78	0	NS	0	0
C16orf86	0	NS	0	0
C16orf87	0	NS	0	0
C16orf90	0	NS	0	0
C17orf62	0	NS	0	0
C17orf64	0	NS	0	0
C17orf70	0	NS	0	0
C17orf74	0	NS	0	0
C17orf75	0	NS	0	0
C17orf80	0	NS	0	0
C17orf85	0	NS	0	0
C17orf97	0	NS	0	0
C18orf21	0	NS	0	0
C18orf25	0	NS	0	0
C18orf54	0	NS	0	0
C18orf8	0	NS	0	0
C19orf12	0	NS	0	0
C19orf35	0	NS	0	0
C19orf43	0	NS	0	0
C19orf44	0	NS	0	0
C19orf45	0	NS	0	0
C19orf66	0	NS	0	0
C1D	0	NS	0	0
C1orf101	0	NS	0	0
C1orf110	0	NS	0	0
C1orf111	0	NS	0	0
C1orf116	0	NS	0	0
C1orf127	0	NS	0	0
C1orf141	0	NS	0	0
C1orf158	0	NS	0	0
C1orf159	0	NS	0	0
C1orf174	0	NS	0	0
C1orf210	0	NS	0	0
C1orf53	0	NS	0	0
C1orf56	0	NS	0	0
C1orf74	0	NS	0	0
C1orf94	0	NS	0	0
C1QBP	0	NS	0	0
C1QC	0	NS	0	0
C1QL2	0	NS	0	0
C1QL3	0	NS	0	0
C1QTNF3	0	NS	0	0
C1QTNF6	0	NS	0	0
C1QTNF9	0	NS	0	0
C1QTNF9B	0	NS	0	0
C20orf194	0	NS	0	0
C20orf196	0	NS	0	0
C20orf27	0	NS	0	0
C20orf96	0	NS	0	0
C21orf59	0	NS	0	0
C21orf62	0	NS	0	0
C21orf91	0	NS	0	0
C22orf29	0	NS	0	0
C2CD2	0	NS	0	0
C2CD2L	0	NS	0	0
C2CD3	0	NS	0	0
C2orf16	0	NS	0	0
C2orf40	0	NS	0	0
C2orf43	0	NS	0	0
C2orf57	0	NS	0	0
C2orf69	0	NS	0	0
C3AR1	0	NS	0	0
C3orf17	0	NS	0	0
C3orf20	0	NS	0	0
C3orf33	0	NS	0	0
C3orf38	0	NS	0	0
C3orf58	0	NS	0	0
C3orf67	0	NS	0	0
C4orf19	0	NS	0	0
C4orf27	0	NS	0	0
C4orf33	0	NS	0	0
C4orf46	0	NS	0	0
C4orf50	0	NS	0	0
C4orf51	0	NS	0	0
C5	0	NS	0	0
C5AR2	0	NS	0	0
C5orf28	0	NS	0	0
C5orf38	0	NS	0	0
C5orf45	0	NS	0	0
C5orf51	0	NS	0	0
C6orf106	0	NS	0	0
C6orf120	0	NS	0	0
C6orf15	0	NS	0	0
C6orf165	0	NS	0	0
C6orf222	0	NS	0	0
C6orf47	0	NS	0	0
C6orf58	0	NS	0	0
C6orf62	0	NS	0	0
C7orf25	0	NS	0	0
C7orf31	0	NS	0	0
C7orf43	0	NS	0	0
C7orf55-LUC7L2	0	NS	0	0
C8A	0	NS	0	0
C8orf34	0	NS	0	0
C8orf46	0	NS	0	0
C8orf58	0	NS	0	0
C8orf59	0	NS	0	0
C8orf74	0	NS	0	0
C8orf86	0	NS	0	0
C9orf114	0	NS	0	0
C9orf117	0	NS	0	0
C9orf131	0	NS	0	0
C9orf152	0	NS	0	0
C9orf171	0	NS	0	0
C9orf172	0	NS	0	0
C9orf41	0	NS	0	0
C9orf43	0	NS	0	0
C9orf50	0	NS	0	0
C9orf64	0	NS	0	0
C9orf69	0	NS	0	0
C9orf78	0	NS	0	0
C9orf84	0	NS	0	0
CA3	0	NS	0	0
CA6	0	NS	0	0
CAB39	0	NS	0	0
CABS1	0	NS	0	0
CACHD1	0	NS	0	0
CACNA1I	0	NS	0	0
CACNA2D1	0	NS	0	0
CACNA2D2	0	NS	0	0
CACNA2D4	0	NS	0	0
CACNB2	0	NS	0	0
CACNG4	0	NS	0	0
CACNG5	0	NS	0	0
CACTIN	0	NS	0	0
CACYBP	0	NS	0	0
CAD	0	NS	0	0
CADPS	0	NS	0	0
CALCB	0	NS	0	0
CALCR	0	NS	0	0
CALHM1	0	NS	0	0
CALHM2	0	NS	0	0
CALR	0	NS	0	0
CALU	0	NS	0	0
CAMK1D	0	NS	0	0
CAMK1G	0	NS	0	0
CAMKMT	0	NS	0	0
CAMP	0	NS	0	0
CAMSAP1	0	NS	0	0
CAMSAP2	0	NS	0	0
CAMTA1	0	NS	0	0
CAMTA2	0	NS	0	0
CAP2	0	NS	0	0
CAPN1	0	NS	0	0
CAPN11	0	NS	0	0
CAPN12	0	NS	0	0
CAPN13	0	NS	0	0
CAPN15	0	NS	0	0
CAPN7	0	NS	0	0
CAPNS1	0	NS	0	0
CAPRIN2	0	NS	0	0
CAPS2	0	NS	0	0
CARD10	0	NS	0	0
CARD14	0	NS	0	0
CARD17	0	NS	0	0
CARHSP1	0	NS	0	0
CARM1	0	NS	0	0
CARS2	0	NS	0	0
CARTPT	0	NS	0	0
CASC1	0	NS	0	0
CASC4	0	NS	0	0
CASC5	0	NS	0	0
CASD1	0	NS	0	0
CASK	0	NS	0	0
CASKIN1	0	NS	0	0
CASKIN2	0	NS	0	0
CASP1	0	NS	0	0
CASP10	0	NS	0	0
CASP2	0	NS	0	0
CASP4	0	NS	0	0
CASP5	0	NS	0	0
CASP7	0	NS	0	0
CASP8	0	NS	0	0
CASP8AP2	0	NS	0	0
CASQ1	0	NS	0	0
CAST	0	NS	0	0
CASZ1	0	NS	0	0
CAT	0	NS	0	0
CATSPER1	0	NS	0	0
CATSPER3	0	NS	0	0
CATSPERB	0	NS	0	0
CATSPERG	0	NS	0	0
CBFA2T2	0	NS	0	0
CBFA2T3	0	NS	0	0
CBLN4	0	NS	0	0
CBWD1	0	NS	0	0
CBX1	0	NS	0	0
CBX2	0	NS	0	0
CBX3	0	NS	0	0
CBY1	0	NS	0	0
CC2D1B	0	NS	0	0
CC2D2B	0	NS	0	0
CCBE1	0	NS	0	0
CCDC101	0	NS	0	0
CCDC106	0	NS	0	0
CCDC108	0	NS	0	0
CCDC112	0	NS	0	0
CCDC113	0	NS	0	0
CCDC12	0	NS	0	0
CCDC124	0	NS	0	0
CCDC126	0	NS	0	0
CCDC129	0	NS	0	0
CCDC13	0	NS	0	0
CCDC132	0	NS	0	0
CCDC134	0	NS	0	0
CCDC136	0	NS	0	0
CCDC137	0	NS	0	0
CCDC14	0	NS	0	0
CCDC141	0	NS	0	0
CCDC142	0	NS	0	0
CCDC144A	0	NS	0	0
CCDC15	0	NS	0	0
CCDC150	0	NS	0	0
CCDC151	0	NS	0	0
CCDC158	0	NS	0	0
CCDC159	0	NS	0	0
CCDC163P	0	NS	0	0
CCDC167	0	NS	0	0
CCDC173	0	NS	0	0
CCDC18	0	NS	0	0
CCDC180	0	NS	0	0
CCDC185	0	NS	0	0
CCDC186	0	NS	0	0
CCDC25	0	NS	0	0
CCDC27	0	NS	0	0
CCDC36	0	NS	0	0
CCDC37	0	NS	0	0
CCDC40	0	NS	0	0
CCDC42	0	NS	0	0
CCDC47	0	NS	0	0
CCDC57	0	NS	0	0
CCDC60	0	NS	0	0
CCDC62	0	NS	0	0
CCDC64	0	NS	0	0
CCDC64B	0	NS	0	0
CCDC65	0	NS	0	0
CCDC66	0	NS	0	0
CCDC73	0	NS	0	0
CCDC74A	0	NS	0	0
CCDC78	0	NS	0	0
CCDC80	0	NS	0	0
CCDC82	0	NS	0	0
CCDC84	0	NS	0	0
CCDC87	0	NS	0	0
CCDC88A	0	NS	0	0
CCDC9	0	NS	0	0
CCDC90B	0	NS	0	0
CCDC91	0	NS	0	0
CCDC93	0	NS	0	0
CCDC96	0	NS	0	0
CCER1	0	NS	0	0
CCHCR1	0	NS	0	0
CCKBR	0	NS	0	0
CCL1	0	NS	0	0
CCL21	0	NS	0	0
CCL24	0	NS	0	0
CCL27	0	NS	0	0
CCL3	0	NS	0	0
CCM2	0	NS	0	0
CCNA2	0	NS	0	0
CCNB1IP1	0	NS	0	0
CCNB2	0	NS	0	0
CCND2	0	NS	0	0
CCND3	0	NS	0	0
CCNE1	0	NS	0	0
CCNE2	0	NS	0	0
CCNG2	0	NS	0	0
CCNJ	0	NS	0	0
CCNJL	0	NS	0	0
CCNK	0	NS	0	0
CCNY	0	NS	0	0
CCNYL1	0	NS	0	0
CCP110	0	NS	0	0
CCR1	0	NS	0	0
CCR2	0	NS	0	0
CCR4	0	NS	0	0
CCR6	0	NS	0	0
CCR7	0	NS	0	0
CCR9	0	NS	0	0
CCRL2	0	NS	0	0
CCS	0	NS	0	0
CCSER1	0	NS	0	0
CCT2	0	NS	0	0
CCT5	0	NS	0	0
CCT6A	0	NS	0	0
CCT7	0	NS	0	0
CD101	0	NS	0	0
CD109	0	NS	0	0
CD14	0	NS	0	0
CD151	0	NS	0	0
CD160	0	NS	0	0
CD163L1	0	NS	0	0
CD177	0	NS	0	0
CD19	0	NS	0	0
CD1A	0	NS	0	0
CD1B	0	NS	0	0
CD1C	0	NS	0	0
CD1E	0	NS	0	0
CD2	0	NS	0	0
CD22	0	NS	0	0
CD248	0	NS	0	0
CD274	0	NS	0	0
CD276	0	NS	0	0
CD300LF	0	NS	0	0
CD320	0	NS	0	0
CD38	0	NS	0	0
CD4	0	NS	0	0
CD46	0	NS	0	0
CD48	0	NS	0	0
CD5	0	NS	0	0
CD55	0	NS	0	0
CD63	0	NS	0	0
CD7	0	NS	0	0
CD74	0	NS	0	0
CD79B	0	NS	0	0
CD80	0	NS	0	0
CD9	0	NS	0	0
CD93	0	NS	0	0
CDADC1	0	NS	0	0
CDAN1	0	NS	0	0
CDC14B	0	NS	0	0
CDC16	0	NS	0	0
CDC20B	0	NS	0	0
CDC23	0	NS	0	0
CDC34	0	NS	0	0
CDC37	0	NS	0	0
CDC37L1	0	NS	0	0
CDC42BPB	0	NS	0	0
CDC42EP1	0	NS	0	0
CDC42EP2	0	NS	0	0
CDC42EP4	0	NS	0	0
CDC42SE2	0	NS	0	0
CDC5L	0	NS	0	0
CDC6	0	NS	0	0
CDC7	0	NS	0	0
CDCA2	0	NS	0	0
CDCA3	0	NS	0	0
CDCA4	0	NS	0	0
CDCA5	0	NS	0	0
CDCP1	0	NS	0	0
CDCP2	0	NS	0	0
CDH1	0	NS	0	0
CDH12	0	NS	0	0
CDH13	0	NS	0	0
