hugo_symbol	n.x	status	n.y	perc
CAPRIN2	3	F	1	300
CAPS2	1	F	1	100
CAPZA3	1	F	2	50
CARD10	1	F	1	100
CARD11	2	F	1	200
CARD14	1	F	1	100
CARD9	3	F	1	300
CARHSP1	1	F	1	100
CARM1	2	F	1	200
CARS2	2	F	1	200
CARTPT	1	F	1	100
CASC1	1	F	1	100
CASC4	2	F	1	200
CASD1	1	F	1	100
CASK	1	F	1	100
CASKIN1	3	F	1	300
CASKIN2	2	F	1	200
CASP10	1	F	1	100
CASP2	2	F	2	100
CASP4	2	F	1	200
CASP5	3	F	1	300
CASP7	1	F	1	100
CASP8	1	F	1	100
CASP8AP2	1	F	1	100
CASQ1	1	F	1	100
CASR	4	F	1	400
CAST	1	F	1	100
CASZ1	3	F	1	300
CAT	1	F	1	100
CATSPER1	3	F	1	300
CATSPER3	1	F	1	100
CATSPERB	1	F	1	100
CATSPERD	1	F	1	100
CATSPERG	1	F	1	100
CBFA2T2	3	F	1	300
CBFA2T3	1	F	1	100
CBLB	1	F	1	100
CBLL1	1	F	1	100
CBLN4	1	F	1	100
CBWD1	1	F	1	100
CBX1	2	F	1	200
CBX2	1	F	1	100
CBX3	1	F	1	100
CBY1	1	F	1	100
CC2D1B	1	F	1	100
CC2D2B	1	F	1	100
CCAR1	2	F	1	200
CCBE1	2	F	1	200
CCDC101	2	F	1	200
CCDC106	2	F	1	200
CCDC108	2	F	1	200
CCDC112	3	F	1	300
CCDC113	1	F	1	100
CCDC114	3	F	1	300
CCDC116	1	F	1	100
CCDC12	1	F	1	100
CCDC126	1	F	1	100
CCDC129	2	F	1	200
CCDC13	2	F	1	200
CCDC130	1	F	2	50
CCDC132	2	F	1	200
CCDC134	1	F	1	100
CCDC136	1	F	1	100
CCDC137	1	F	1	100
CCDC138	1	F	1	100
CCDC14	1	F	1	100
CCDC141	5	F	1	500
CCDC144A	2	F	1	200
CCDC15	1	F	1	100
CCDC150	1	F	1	100
CCDC151	1	F	1	100
CCDC158	3	F	1	300
CCDC167	1	F	1	100
CCDC170	1	F	2	50
CCDC171	1	F	1	100
CCDC173	2	F	1	200
CCDC18	1	F	1	100
CCDC180	1	F	1	100
CCDC185	1	F	1	100
CCDC186	2	F	1	200
CCDC25	1	F	1	100
CCDC27	1	F	1	100
CCDC36	1	F	1	100
CCDC37	1	F	1	100
CCDC40	3	F	1	300
CCDC42	2	F	1	200
CCDC47	1	F	1	100
CCDC57	1	F	1	100
CCDC6	2	F	1	200
CCDC60	3	F	1	300
CCDC62	2	F	1	200
CCDC63	1	F	1	100
CCDC64	2	F	1	200
CCDC64B	1	F	1	100
CCDC65	3	F	1	300
CCDC66	1	F	1	100
CCDC69	1	F	1	100
CCDC7	2	F	1	200
CCDC73	2	F	1	200
CCDC74A	1	F	1	100
CCDC78	1	F	1	100
CCDC8	1	F	1	100
CCDC82	1	F	1	100
CCDC84	1	F	1	100
CCDC85A	1	F	2	50
CCDC88A	1	F	1	100
CCDC88B	3	F	3	100
CCDC88C	7	F	2	350
CCDC90B	1	F	1	100
CCDC91	1	F	1	100
CCDC92	2	F	1	200
CCDC96	1	F	1	100
CCER1	1	F	1	100
CCHCR1	1	F	1	100
CCIN	1	F	2	50
CCKAR	3	F	1	300
CCKBR	2	F	1	200
CCL1	2	F	1	200
CCL21	1	F	1	100
CCL24	1	F	1	100
CCL27	1	F	1	100
CCL3	1	F	1	100
CCM2	3	F	1	300
CCNA1	2	F	2	100
CCNA2	2	F	1	200
CCNB1IP1	1	F	1	100
CCNB2	1	F	1	100
CCND2	2	F	1	200
CCND3	1	F	1	100
CCNE1	3	F	1	300
CCNE2	1	F	1	100
CCNF	1	F	2	50
CCNG2	1	F	1	100
CCNJ	1	F	1	100
CCNJL	1	F	1	100
CCNK	1	F	1	100
CCNL1	1	F	2	50
CCNY	2	F	1	200
CCNYL1	1	F	1	100
CCP110	1	F	1	100
CCR1	2	F	1	200
CCR2	1	F	1	100
CCR4	1	F	1	100
CCR6	1	F	1	100
CCR7	1	F	1	100
CCR9	1	F	1	100
CCRL2	1	F	1	100
CCS	1	F	1	100
CCSER1	1	F	1	100
CCT2	1	F	1	100
CCT3	1	F	1	100
CCT5	4	F	1	400
CCT6A	1	F	1	100
CCT7	2	F	1	200
CD101	2	F	1	200
CD109	2	F	1	200
CD14	1	F	1	100
CD151	1	F	1	100
CD163	1	F	1	100
CD163L1	3	F	1	300
CD1A	1	F	1	100
CD1B	2	F	1	200
CD1C	1	F	1	100
CD2	2	F	1	200
CD207	1	F	1	100
CD22	1	F	1	100
CD248	1	F	1	100
CD274	1	F	1	100
CD276	2	F	1	200
CD320	1	F	1	100
CD33	2	F	1	200
CD38	2	F	1	200
CD4	3	F	1	300
CD44	2	F	2	100
CD48	1	F	1	100
CD5	2	F	1	200
CD55	1	F	1	100
CD59	1	F	1	100
CD5L	1	F	1	100
CD63	1	F	1	100
CD7	1	F	1	100
CD74	1	F	1	100
CD79B	1	F	1	100
CD80	1	F	1	100
CD9	1	F	1	100
CD93	2	F	1	200
CDADC1	2	F	1	200
CDAN1	2	F	1	200
CDC14A	1	F	3	33.33333333333333
CDC14B	1	F	1	100
CDC16	1	F	1	100
CDC20B	1	F	1	100
CDC23	2	F	1	200
CDC25B	1	F	1	100
CDC34	1	F	1	100
CDC37	1	F	1	100
CDC37L1	1	F	1	100
CDC42BPA	2	F	1	200
CDC42BPB	1	F	1	100
CDC42BPG	2	F	1	200
CDC42EP4	1	F	1	100
CDC42SE2	1	F	1	100
CDC5L	1	F	1	100
CDC7	1	F	1	100
CDC73	3	F	1	300
CDCA2	2	F	1	200
CDCA4	1	F	1	100
CDCA5	2	F	1	200
CDCP1	1	F	1	100
CDCP2	1	F	1	100
CDH1	1	F	1	100
CDH10	4	F	1	400
CDH11	2	F	3	66.66666666666666
CDH12	1	F	1	100
CDH15	2	F	1	200
CDH17	2	F	1	200
CDH18	3	F	1	300
CDH19	1	F	1	100
CDH2	3	F	2	150
CDH20	2	F	1	200
CDH22	3	F	1	300
CDH23	5	F	1	500
CDH26	3	F	2	150
CDH4	1	F	2	50
CDH5	4	F	1	400
CDH6	2	F	1	200
CDH7	1	F	1	100
CDH8	1	F	2	50
CDH9	2	F	2	100
CDHR1	3	F	1	300
CDHR2	2	F	2	100
CDIPT	2	F	1	200
CDK10	3	F	1	300
CDK12	2	F	1	200
CDK13	1	F	1	100
CDK14	1	F	1	100
CDK15	1	F	1	100
CDK18	1	F	1	100
CDK4	2	F	1	200
CDK5R1	1	F	1	100
CDK5RAP1	1	F	1	100
CDK5RAP2	2	F	2	100
CDK5RAP3	1	F	1	100
CDK9	1	F	1	100
CDKAL1	2	F	1	200
CDKL1	1	F	1	100
CDKL2	1	F	1	100
CDKL5	2	F	1	200
CDKN2AIP	1	F	1	100
CDON	1	F	1	100
CDRT1	1	F	1	100
CDRT4	2	F	1	200
CDSN	4	F	1	400
CDYL	1	F	1	100
CDYL2	1	F	1	100
CEACAM16	2	F	1	200
CEACAM18	1	F	1	100
CEACAM20	1	F	1	100
CEACAM21	1	F	1	100
CEACAM3	2	F	1	200
CEACAM4	1	F	1	100
CEACAM5	3	F	1	300
CEACAM6	2	F	1	200
CEACAM7	1	F	1	100
CEBPE	1	F	1	100
CEBPZ	1	F	1	100
CECR1	1	F	1	100
CECR2	7	F	2	350
CECR5	1	F	1	100
CECR6	1	F	1	100
CEL	1	F	1	100
CELA1	1	F	1	100
CELF2	2	F	1	200
CELF4	2	F	1	200
CELF6	2	F	1	200
CELSR1	4	F	1	400
CELSR2	4	F	2	200
CELSR3	7	F	3	233.33333333333334
CEMIP	1	F	1	100
CEMP1	1	F	1	100
CENPB	1	F	1	100
CENPC	1	F	1	100
CENPE	1	F	1	100
CENPF	2	F	1	200
CENPJ	1	F	2	50
CENPL	1	F	1	100
CENPT	1	F	1	100
CENPW	1	F	1	100
CEP104	1	F	1	100
CEP112	2	F	1	200
CEP120	5	F	1	500
CEP128	1	F	1	100
CEP131	1	F	1	100
CEP135	2	F	1	200
CEP152	5	F	1	500
CEP164	2	F	1	200
CEP170B	2	F	1	200
CEP192	3	F	1	300
CEP250	1	F	1	100
CEP350	3	F	1	300
CEP44	1	F	1	100
CEP63	1	F	1	100
CEP68	2	F	1	200
CEP72	1	F	1	100
CEP76	2	F	1	200
CEP78	1	F	1	100
CEP83	1	F	1	100
CEP85L	2	F	1	200
CEP89	2	F	1	200
CEP95	2	F	1	200
CEP97	1	F	1	100
CEPT1	1	F	1	100
CER1	2	F	1	200
CERCAM	1	F	1	100
CERK	1	F	2	50
CERKL	1	F	1	100
CERS2	1	F	1	100
CERS5	2	F	1	200
CES3	1	F	1	100
CES5A	3	F	1	300
CETN1	1	F	1	100
CETN2	1	F	1	100
CFAP221	2	F	1	200
CFAP36	1	F	1	100
CFAP43	2	F	1	200
CFAP44	2	F	1	200
CFAP46	2	F	1	200
CFAP47	3	F	2	150
CFAP52	2	F	1	200
CFAP53	1	F	1	100
CFAP54	2	F	1	200
CFAP61	6	F	1	600
CFAP70	2	F	1	200
CFAP74	1	F	1	100
CFAP97	4	F	1	400
CFH	2	F	2	100
CFHR1	1	F	1	100
CFI	1	F	1	100
CFLAR	3	F	1	300
CFP	1	F	1	100
CGA	1	F	1	100
CGB1	1	F	1	100
CGN	1	F	1	100
CGNL1	2	F	2	100
CGRRF1	1	F	1	100
CHAD	2	F	1	200
CHAF1A	3	F	1	300
CHAF1B	2	F	1	200
CHAT	2	F	1	200
CHCHD3	1	F	1	100
CHCHD4	1	F	1	100
CHCHD7	1	F	1	100
CHD1	1	F	1	100
CHD1L	1	F	1	100
CHD2	1	F	1	100
CHD3	4	F	1	400
CHD4	3	F	1	300
CHD5	1	F	1	100
CHD6	1	F	2	50
CHD7	3	F	1	300
CHD8	4	F	1	400
CHD9	3	F	1	300
CHDH	1	F	1	100
CHERP	1	F	1	100
CHGA	2	F	1	200
CHIT1	2	F	2	100
CHL1	2	F	1	200
CHML	2	F	1	200
CHMP2A	1	F	1	100
CHMP2B	1	F	1	100
CHMP7	2	F	1	200
CHN2	1	F	1	100
CHP2	1	F	1	100
CHPF2	1	F	2	50
CHPT1	1	F	1	100
CHRAC1	1	F	1	100
CHRD	2	F	1	200
CHRDL2	2	F	1	200
CHRM2	4	F	1	400
CHRM3	3	F	1	300
CHRM5	3	F	1	300
CHRNA1	1	F	1	100
CHRNA10	2	F	1	200
CHRNA2	2	F	1	200
CHRNA3	2	F	1	200
CHRNA4	2	F	1	200
CHRNA9	2	F	1	200
CHRNB4	2	F	1	200
CHRND	1	F	1	100
CHRNE	1	F	1	100
CHST10	1	F	1	100
CHST11	1	F	1	100
CHST14	1	F	1	100
CHST15	2	F	1	200
CHST2	1	F	1	100
CHST5	1	F	1	100
CHST8	3	F	1	300
CHST9	3	F	1	300
CHSY3	2	F	1	200
CIAPIN1	1	F	1	100
CIART	1	F	1	100
CIB2	2	F	1	200
CIC	2	F	1	200
CIDEA	1	F	1	100
CIITA	1	F	1	100
CILP2	1	F	2	50
CINP	1	F	1	100
CIPC	2	F	1	200
CIRH1A	1	F	1	100
CIT	3	F	1	300
CITED2	2	F	1	200
CIZ1	2	F	1	200
CKAP2L	2	F	1	200
CKAP4	1	F	1	100
CKAP5	2	F	1	200
CKB	1	F	1	100
CKM	2	F	1	200
CKMT1A	2	F	1	200
CKMT2	2	F	1	200
CLASP1	1	F	1	100
CLASP2	1	F	1	100
CLASRP	1	F	1	100
CLCA1	2	F	1	200
CLCA2	1	F	1	100
CLCA4	2	F	1	200
CLCN2	2	F	1	200
CLCN4	1	F	1	100
CLCN6	1	F	1	100
CLCN7	2	F	1	200
CLDN3	1	F	1	100
CLDN9	1	F	1	100
CLDND1	1	F	1	100
CLEC11A	1	F	1	100
CLEC12B	2	F	2	100
CLEC14A	3	F	1	300
CLEC16A	3	F	1	300
CLEC2B	1	F	1	100
CLEC4E	1	F	1	100
CLEC4F	1	F	1	100
CLEC4M	1	F	1	100
CLEC9A	1	F	1	100
CLGN	2	F	1	200
CLHC1	1	F	1	100
CLIC2	1	F	1	100
CLIC5	1	F	1	100
CLIC6	1	F	1	100
CLIP1	2	F	2	100
CLIP2	3	F	1	300
CLIP3	4	F	1	400
CLIP4	1	F	1	100
CLK1	3	F	1	300
CLK2	2	F	2	100
CLMP	1	F	1	100
CLN3	1	F	1	100
CLN6	1	F	1	100
CLOCK	2	F	1	200
CLPTM1	2	F	1	200
CLPX	1	F	1	100
CLRN1	1	F	1	100
CLRN3	1	F	1	100
CLSPN	1	F	1	100
CLSTN2	1	F	3	33.33333333333333
CLSTN3	2	F	2	100
CLTB	1	F	1	100
CLTC	2	F	1	200
CLTCL1	1	F	2	50
CLUAP1	1	F	1	100
CLUH	1	F	1	100
CLVS1	1	F	2	50
CMA1	1	F	1	100
CMIP	2	F	1	200
CMKLR1	1	F	1	100
CMTR1	1	F	1	100
CMTR2	2	F	1	200
CMYA5	7	F	2	350
CNBD2	2	F	1	200
CNBP	1	F	1	100
CNDP2	1	F	1	100
CNGA2	1	F	1	100
CNGA3	3	F	2	150
CNGA4	1	F	1	100
CNGB1	4	F	1	400
CNKSR2	1	F	1	100
CNKSR3	2	F	1	200
CNN2	1	F	1	100
CNN3	1	F	1	100
CNNM1	3	F	1	300
CNNM2	3	F	1	300
CNNM3	1	F	1	100
CNNM4	3	F	1	300
CNOT10	1	F	1	100
CNOT2	1	F	1	100
CNOT3	6	F	1	600
CNOT4	3	F	1	300
CNOT6L	4	F	1	400
CNP	2	F	1	200
CNPPD1	1	F	1	100
CNPY1	1	F	1	100
CNTD1	2	F	1	200
CNTLN	3	F	1	300
CNTN1	3	F	1	300
CNTN2	2	F	1	200
CNTN3	1	F	3	33.33333333333333
CNTN4	3	F	1	300
CNTN6	1	F	1	100
CNTNAP1	1	F	1	100
CNTNAP2	3	F	1	300
CNTNAP3	4	F	1	400
CNTNAP4	2	F	2	100
CNTNAP5	2	F	1	200
CNTRL	3	F	1	300
CNTROB	1	F	1	100
COBL	2	F	1	200
COBLL1	1	F	1	100
COCH	2	F	1	200
COG1	2	F	1	200
COG2	2	F	1	200
COG3	1	F	2	50
COG4	2	F	1	200
COG7	3	F	1	300
COL10A1	1	F	1	100
COL11A1	1	F	3	33.33333333333333
COL11A2	1	F	1	100
COL12A1	5	F	1	500
COL14A1	1	F	2	50
COL15A1	2	F	1	200
COL17A1	2	F	1	200
COL18A1	2	F	1	200
COL19A1	1	F	1	100
COL1A1	1	F	1	100
COL1A2	3	F	2	150
COL21A1	1	F	1	100
COL22A1	1	F	1	100
COL24A1	2	F	3	66.66666666666666
COL25A1	2	F	1	200
COL27A1	3	F	1	300
COL28A1	2	F	3	66.66666666666666
COL2A1	1	F	1	100
COL3A1	2	F	1	200
COL4A1	2	F	2	100
COL4A2	2	F	2	100
COL4A3	2	F	1	200
COL4A3BP	1	F	1	100
COL4A4	1	F	2	50
COL4A5	1	F	3	33.33333333333333
COL4A6	3	F	1	300
COL5A1	8	F	2	400
COL5A2	2	F	1	200
COL5A3	4	F	1	400
COL6A1	2	F	1	200
COL6A2	4	F	2	200
COL6A3	5	F	1	500
COL6A5	1	F	1	100
COL6A6	2	F	1	200
COL7A1	6	F	1	600
COL8A1	1	F	1	100
COL8A2	1	F	1	100
COL9A1	1	F	1	100
COLEC11	2	F	2	100
COLEC12	3	F	1	300
COLGALT1	1	F	1	100
COMMD1	1	F	1	100
COMP	2	F	1	200
COPA	2	F	1	200
COPB1	1	F	1	100
COPB2	1	F	1	100
COPG1	1	F	1	100
COPRS	1	F	1	100
COPS6	1	F	1	100
COPS8	1	F	1	100
COPZ2	1	F	1	100
COQ9	1	F	1	100
CORIN	2	F	2	100
CORO1B	2	F	1	200
CORO2B	1	F	1	100
CORO7	1	F	1	100
COX17	1	F	1	100
COX4I2	2	F	1	200
COX7C	1	F	1	100
COX8C	1	F	1	100
CP	2	F	1	200
CPA1	2	F	1	200
CPA5	1	F	1	100
CPAMD8	3	F	1	300
CPB1	1	F	1	100
CPEB1	1	F	2	50
CPLX4	1	F	1	100
CPN1	1	F	1	100
CPN2	1	F	1	100
CPNE2	1	F	1	100
CPNE3	1	F	1	100
CPNE4	2	F	1	200
CPNE5	2	F	1	200
CPNE7	1	F	1	100
CPNE9	1	F	1	100
CPO	1	F	1	100
CPS1	3	F	1	300
CPSF1	2	F	1	200
CPSF2	2	F	1	200
CPSF4	2	F	1	200
CPSF6	1	F	1	100
CPSF7	1	F	1	100
CPT1A	1	F	1	100
CPT1B	4	F	1	400
CPT2	1	F	1	100
CPXCR1	1	F	1	100
CPXM1	1	F	1	100
CPZ	1	F	1	100
CR2	3	F	1	300
CRABP1	1	F	1	100
CRACR2A	1	F	1	100
CRADD	2	F	1	200
CRB1	5	F	1	500
CRB2	3	F	1	300
CREB3L1	2	F	1	200
CREB3L2	3	F	1	300
CREB3L3	1	F	1	100
CREB3L4	1	F	1	100
CREBBP	1	F	2	50
CREBZF	1	F	1	100
CRELD1	2	F	1	200
CRHR2	1	F	1	100
CRIM1	3	F	1	300
CRISP1	1	F	1	100
CRISPLD1	1	F	1	100
CRK	1	F	1	100
CRLF1	2	F	1	200
CRMP1	1	F	1	100
CRNKL1	1	F	1	100
CRNN	2	F	1	200
CROT	1	F	1	100
CRTC1	2	F	1	200
CRTC3	1	F	1	100
CRX	3	F	1	300
CRYBA4	1	F	1	100
CRYBB2	2	F	1	200
CRYBG3	1	F	1	100
CRYGB	1	F	1	100
CRYGD	1	F	1	100
CRYZL1	1	F	1	100
CSAD	1	F	2	50
CSDE1	2	F	1	200
CSE1L	1	F	1	100
CSF1	1	F	1	100
CSF1R	1	F	1	100
CSF2RB	1	F	2	50
CSF3R	1	F	1	100
CSGALNACT1	1	F	1	100
CSGALNACT2	1	F	1	100
CSHL1	1	F	1	100
CSMD1	7	F	1	700
CSMD2	1	F	3	33.33333333333333
CSMD3	10	F	2	500
CSNK1A1L	2	F	1	200
CSNK1D	1	F	1	100
CSNK2A3	1	F	2	50
CSPG4	6	F	1	600
CSPG5	2	F	1	200
CSPP1	1	F	1	100
CSRNP1	1	F	1	100
CSRNP3	1	F	1	100
CSRP2BP	2	F	1	200
CST11	1	F	1	100
CST2	1	F	1	100
CST7	1	F	1	100
CST9L	1	F	1	100
CSTF3	2	F	1	200
CT47B1	1	F	1	100
CT55	1	F	1	100
CTAGE9	1	F	1	100
CTBP2	1	F	1	100
CTC-432M15.3	1	F	1	100
CTC1	4	F	1	400
CTCF	1	F	1	100
CTD-3074O7.11	1	F	1	100
CTDP1	1	F	1	100
CTGLF11P	2	F	1	200
CTNNA1	2	F	1	200
CTNNA2	3	F	1	300
CTNNA3	2	F	1	200
CTNNAL1	2	F	1	200
CTNNB1	5	F	2	250
CTNND1	1	F	1	100
CTNND2	2	F	2	100
CTNS	1	F	1	100
CTPS1	2	F	1	200
CTPS2	1	F	1	100
CTR9	4	F	1	400
CTSA	1	F	1	100
CTSB	1	F	2	50
CTSD	1	F	1	100
CTSE	1	F	1	100
CTSG	1	F	1	100
CTSH	1	F	1	100
CTSO	1	F	1	100
CTSS	2	F	2	100
CTSV	1	F	2	50
CTTNBP2	4	F	1	400
CTU2	1	F	1	100
CUBN	7	F	2	350
CUEDC2	1	F	1	100
CUL1	1	F	1	100
CUL3	1	F	1	100
CUL4B	2	F	1	200
CUL5	1	F	1	100
CUL7	6	F	1	600
CUL9	2	F	1	200
CUX1	5	F	2	250
CUX2	2	F	1	200
CUZD1	2	F	1	200
CWC22	2	F	1	200
CWC25	1	F	1	100
CWC27	2	F	1	200
CWF19L2	1	F	1	100
CWH43	2	F	1	200
CX3CL1	1	F	1	100
CXCR1	2	F	1	200
CXorf21	1	F	2	50
CXorf36	1	F	1	100
CXorf40A	1	F	1	100
CXorf40B	1	F	1	100
CXorf67	3	F	1	300
CXXC1	2	F	1	200
CYB5R3	1	F	1	100
CYC1	1	F	1	100
CYFIP1	1	F	1	100
CYFIP2	1	F	1	100
CYLC1	1	F	1	100
CYLC2	1	F	1	100
CYP11B1	1	F	1	100
CYP17A1	1	F	1	100
CYP19A1	1	F	1	100
CYP1A1	1	F	1	100
CYP1A2	2	F	1	200
CYP1B1	2	F	1	200
CYP20A1	2	F	1	200
CYP24A1	1	F	1	100
CYP26A1	2	F	1	200
CYP26B1	1	F	2	50
CYP27C1	1	F	1	100
CYP2A13	2	F	1	200
CYP2B6	3	F	1	300
CYP2C18	2	F	1	200
CYP2D6	1	F	1	100
CYP2F1	1	F	1	100
CYP2R1	1	F	2	50
CYP2S1	1	F	1	100
CYP39A1	2	F	1	200
CYP3A43	1	F	1	100
CYP3A7	1	F	1	100
CYP46A1	2	F	1	200
CYP4A22	1	F	1	100
CYP4B1	2	F	1	200
CYP4F11	1	F	1	100
CYP4F12	3	F	1	300
CYP4F2	4	F	1	400
CYP4F8	1	F	1	100
CYP4X1	1	F	1	100
CYP7A1	1	F	1	100
CYP8B1	1	F	2	50
CYSLTR2	1	F	1	100
CYTH2	1	F	1	100
CYTH3	1	F	1	100
D2HGDH	2	F	2	100
DAAM1	4	F	2	200
DAAM2	3	F	3	100
DAB2	1	F	1	100
DAB2IP	1	F	2	50
DACH1	1	F	2	50
DACH2	2	F	1	200
DACT1	1	F	1	100
DAG1	1	F	1	100
DAGLA	3	F	1	300
DAGLB	3	F	1	300
DAO	2	F	1	200
DAPK1	2	F	1	200
DAPP1	1	F	1	100
DAW1	1	F	1	100
DAXX	3	F	2	150
DBF4B	3	F	2	150
DBN1	1	F	1	100
DBNDD2	1	F	1	100
DBP	1	F	1	100
DBR1	1	F	1	100
DCAF13	1	F	1	100
DCAF15	3	F	1	300
DCAF4	1	F	1	100
DCAF4L2	1	F	2	50
DCAF5	1	F	1	100
DCAF8	1	F	1	100
DCAF8L1	1	F	1	100
DCBLD1	1	F	1	100
DCBLD2	3	F	1	300
DCC	2	F	2	100
DCDC1	4	F	1	400
DCDC2	1	F	1	100
DCHS1	4	F	2	200
DCHS2	6	F	2	300
DCLK1	3	F	1	300
DCLRE1B	1	F	1	100
DCP1B	4	F	1	400
DCPS	1	F	1	100
DCST1	1	F	2	50
DCST2	1	F	2	50
DCSTAMP	2	F	1	200
DCT	2	F	1	200
DCTN1	1	F	2	50
DCUN1D3	1	F	1	100
DCUN1D4	1	F	1	100
DDB1	1	F	1	100
DDHD1	2	F	2	100
DDHD2	2	F	1	200
DDI1	1	F	1	100
DDIAS	1	F	1	100
DDIT4	1	F	1	100
DDN	1	F	1	100
DDO	2	F	1	200
DDR1	3	F	1	300
DDRGK1	1	F	1	100
DDX10	2	F	1	200
DDX11	1	F	1	100
DDX20	1	F	1	100
DDX24	1	F	1	100
DDX27	1	F	1	100
DDX28	1	F	1	100
DDX39A	1	F	1	100
DDX39B	1	F	1	100
DDX3X	1	F	1	100
DDX4	4	F	1	400
DDX42	1	F	1	100
DDX46	2	F	1	200
DDX47	2	F	1	200
DDX5	2	F	1	200
DDX50	2	F	1	200
DDX51	2	F	1	200
DDX53	1	F	1	100
DDX54	1	F	1	100
DDX56	2	F	1	200
DDX58	1	F	1	100
DDX59	3	F	1	300
DDX6	1	F	1	100
DDX60	2	F	1	200
DDX60L	6	F	2	300
DECR1	1	F	1	100
DEDD	1	F	1	100
DEF6	1	F	1	100
DEF8	1	F	1	100
DEFA4	1	F	1	100
DEFA6	2	F	1	200
DEFB119	1	F	1	100
DEFB128	1	F	1	100
DEGS1	1	F	1	100
DENND1A	1	F	1	100
DENND1C	2	F	1	200
DENND2A	1	F	1	100
DENND2D	1	F	1	100
DENND3	3	F	1	300
DENND4A	3	F	1	300
DENND4B	5	F	1	500
DENND4C	1	F	1	100
DENND5A	4	F	1	400
DENND5B	1	F	1	100
DEPDC1B	1	F	1	100
DEPDC4	1	F	1	100
DEPDC5	3	F	1	300
DERL1	1	F	1	100
DES	1	F	1	100
DET1	1	F	2	50
DFNA5	1	F	1	100
DFNB31	1	F	1	100
DFNB59	1	F	1	100
DGAT1	1	F	1	100
DGAT2L6	1	F	1	100
DGCR2	2	F	1	200
DGCR8	3	F	1	300
DGKB	1	F	2	50
DGKD	1	F	1	100
DGKE	1	F	1	100
DGKG	1	F	1	100
DGKI	3	F	1	300
DGKK	2	F	2	100
DGKQ	1	F	1	100
DGKZ	1	F	1	100
DHCR24	1	F	1	100
DHCR7	1	F	1	100
DHDDS	1	F	1	100
DHFR	1	F	1	100
DHH	1	F	1	100
DHRS1	1	F	1	100
DHRS13	3	F	1	300
DHRS4L2	1	F	1	100
DHRSX	1	F	1	100
DHX15	2	F	1	200
DHX16	3	F	1	300
DHX30	5	F	1	500
DHX32	2	F	1	200
DHX34	2	F	1	200
DHX36	2	F	1	200
DHX37	3	F	1	300
DHX38	2	F	1	200
DHX40	1	F	1	100
DHX57	2	F	1	200
DHX58	3	F	1	300
DHX8	1	F	1	100
DHX9	2	F	1	200
DIAPH1	3	F	1	300
DIAPH3	1	F	1	100
DICER1	5	F	1	500
DIDO1	12	F	1	1200
DIEXF	2	F	1	200
DIO2	1	F	1	100
DIO3	3	F	2	150
DIP2A	1	F	1	100
DIP2B	2	F	1	200
DIP2C	4	F	2	200
DIRAS1	4	F	1	400
DIRAS2	1	F	1	100
DIRC1	1	F	1	100
DISP1	1	F	1	100
DISP2	2	F	1	200
DIXDC1	2	F	1	200
DKK4	1	F	1	100
DKKL1	1	F	1	100
DLAT	2	F	1	200
DLC1	4	F	1	400
DLEC1	4	F	2	200
DLG2	3	F	1	300
DLG3	1	F	1	100
DLG4	1	F	1	100
DLG5	1	F	1	100
DLGAP1	2	F	2	100
DLGAP2	1	F	4	25
DLGAP4	5	F	2	250
DLK1	1	F	1	100
DLK2	1	F	1	100
DLL1	2	F	2	100
DLX6	2	F	1	200
DMAP1	1	F	1	100
DMBT1	1	F	2	50
DMBX1	1	F	1	100
DMC1	1	F	1	100
DMD	4	F	2	200
DMGDH	4	F	1	400
DMPK	3	F	1	300
DMRT1	1	F	1	100
DMRTA2	1	F	2	50
DMRTC2	1	F	1	100
DMTF1	3	F	1	300
DMTN	1	F	1	100
DMXL1	3	F	2	150
DMXL2	3	F	1	300
DNA2	1	F	1	100
DNAAF1	1	F	1	100
DNAAF2	1	F	1	100
DNAAF3	1	F	1	100
DNAAF5	3	F	1	300
DNAH1	7	F	1	700
DNAH10	12	F	2	600
DNAH11	4	F	2	200
DNAH12	3	F	1	300
DNAH17	9	F	2	450
DNAH2	4	F	2	200
DNAH3	7	F	1	700
DNAH5	2	F	2	100
DNAH6	3	F	1	300
DNAH7	3	F	2	150
DNAH8	5	F	1	500
DNAH9	11	F	2	550
DNAI1	1	F	1	100
DNAI2	1	F	2	50
DNAJA2	1	F	1	100
DNAJB1	1	F	1	100
DNAJB11	1	F	1	100
DNAJB5	1	F	1	100
DNAJB7	1	F	1	100
DNAJB8	1	F	1	100
DNAJC1	1	F	1	100
DNAJC13	1	F	1	100
DNAJC19	1	F	1	100
DNAJC2	1	F	1	100
DNAJC22	1	F	1	100
DNAJC3	1	F	1	100
DNAJC5	2	F	1	200
DNAJC5G	1	F	1	100
DNAJC6	2	F	1	200
DNAL4	1	F	1	100
DNASE1L3	1	F	1	100
DNHD1	5	F	1	500
DNLZ	1	F	1	100
DNM1	2	F	1	200
DNM1L	1	F	1	100
DNM2	3	F	1	300
DNMBP	3	F	1	300
DNMT3A	2	F	1	200
DNMT3B	2	F	1	200
DNTT	1	F	1	100
DNTTIP1	1	F	1	100
DNTTIP2	1	F	1	100
DOC2A	1	F	1	100
DOCK1	4	F	2	200
DOCK10	3	F	1	300
DOCK2	4	F	3	133.33333333333331
DOCK3	3	F	1	300
DOCK4	4	F	2	200
DOCK5	3	F	2	150
DOCK6	1	F	1	100
DOCK7	1	F	2	50
